"","time","Sus1","Exp1","Inf1","Rec1","SusV","ExpV","InfV","Sus2","Exp2","Inf2","Rec2","Total1","Total2","TotalV"
"621",620,15.5756673693021,24.3471022012981,122.198613163485,121.878617265915,4509.68609619031,81.8366856867433,409.477218122931,16.0333637229248,10.7297729908733,54.2492034520883,53.9876598341134,284,135,5000.99999999998
"622",621,15.5761452482639,24.3480475420686,122.19402885391,121.881778355758,4509.69528932826,81.8305687857576,409.474141885966,16.0350076895224,10.7314869154821,54.2432728331312,53.9902325618642,284,135,5000.99999999998
"623",622,15.5766264027941,24.3489740394135,122.189536719316,121.884862838477,4509.70461751373,81.8245871667261,409.470795319527,16.0366264236554,10.7331665418347,54.2374856372659,53.9927213972439,284,135,5000.99999999998
"624",623,15.5771106184084,24.3498820825321,122.185134914804,121.887872384256,4509.71407415888,81.8187380663375,409.467187774763,16.0382202886772,10.7348123810598,54.2318387437826,53.9951285864803,284,135,5000.99999999998
"625",624,15.5775976862997,24.3507720522243,122.180821632983,121.890808628493,4509.72365285421,81.8130187722006,409.463328373569,16.0397896459129,10.7364249429849,54.2263290884209,53.9974563226812,284,135,5000.99999999998
"626",625,15.5780874032265,24.3516443210738,122.176595103188,121.893673172512,4509.73334736453,81.8074266220678,409.459226013386,16.041334854495,10.7380047358472,54.2209536627362,53.9997067469214,284,135,5000.99999999998
"627",626,15.5785795714024,24.3524992536276,122.172453590706,121.896467584264,4509.743151625,81.8019590030666,409.45488937191,16.0428562712098,10.739552266019,54.2157095134583,54.0018819493127,284,135,5000.99999999998
"628",627,15.5790739983871,24.3533372065718,122.168395396026,121.899193399016,4509.75305973733,81.7966133509366,409.450326911712,16.044354250353,10.7410680377471,54.2105937418431,54.0039839700566,284,135,5000.99999999998
"629",628,15.5795704969783,24.3541585289055,122.164418854094,121.901852120022,4509.7630659659,81.7913871492687,409.445546884809,16.0458291435953,10.7425525529044,54.2056035030134,54.0060148004867,284,135,5000.99999999998
"630",629,15.5800688851068,24.3549635621091,122.160522333598,121.904445219186,4509.77316473411,81.7862779287584,409.440557337111,16.0472812998562,10.7440063107566,54.2007360053016,54.0079763840854,284,135,5000.99999999998
"631",630,15.580568985735,24.3557526403052,122.156704236279,121.906974137681,4509.78335062083,81.7812832664846,409.435366112669,16.0487110651917,10.7454298077485,54.1959885096028,54.0098706174568,284,135,5000.99999999998
"632",631,15.5810706267508,24.3565260904267,122.152962996216,121.909440286607,4509.7936183567,81.7764007851481,409.429980858132,16.0501187826808,10.7468235372864,54.1913583286829,54.0116993513498,284,135,5000.99999999998
"633",632,15.5815736408675,24.3572842323744,122.149297079156,121.911845047602,4509.8039628207,81.7716281523497,409.424409026929,16.0515047923262,10.7481879895434,54.1868428265116,54.0134643916187,284,135,5000.99999999998
"634",633,15.5820778656429,24.3580273790001,122.145704982632,121.914189772725,4509.81437904034,81.7669630809867,409.418657878661,16.0528694308772,10.7495236511804,54.1824394188688,54.0151674990734,284,135,5000.99999999998
"635",634,15.5825831430919,24.3587558366804,122.142185233415,121.916475786813,4509.82486217941,81.7624033258205,409.412734494757,16.0542130319453,10.7508310053927,54.1781455695512,54.0168103931106,284,135,5000.99999999998
"636",635,15.5830893197449,24.3594699052394,122.138736387895,121.918704387121,4509.83540753952,81.7579466842202,409.406645776246,16.0555359258236,10.7521105316375,54.1739587913485,54.0183947511903,284,135,5000.99999999998
"637",636,15.5835962466364,24.3601698779743,122.135357032014,121.920876843375,4509.84601055939,81.7535909962411,409.400398444347,16.0568384393594,10.7533627054212,54.1698766462507,54.0199222089685,284,135,5000.99999999998
"638",637,15.5841037788979,24.3608560422525,122.132045778598,121.922994400252,4509.8566668022,81.7493341409569,409.393999056823,16.0581208961322,10.7545879984369,54.1658967413348,54.021394364096,284,135,5000.99999999998
"639",638,15.5846117764598,24.3615286785019,122.128801271972,121.925058273066,4509.86737197658,81.7451740433387,409.387453980066,16.0593836157612,10.7557868776926,54.1620167368203,54.0228127697258,284,135,5000.99999999998
"640",639,15.5851201031112,24.3621880615803,122.125622181802,121.927069653506,4509.87812190772,81.7411086655043,409.380769426762,16.0606269145123,10.7569598061464,54.1582343360733,54.0241789432679,284,135,5000.99999999998
"641",640,15.5856286266879,24.3628344605061,122.122507204348,121.929029708458,4509.88891254291,81.7371360086777,409.373951448401,16.0618511050426,10.7581072423576,54.1545472879506,54.025494364649,284,135,5000.99999999998
"642",641,15.5861372190412,24.3634681385086,122.119455062276,121.930939580175,4509.89973995032,81.7332541130582,409.36700593661,16.0630564963168,10.7592296403326,54.1509533867272,54.0267604766232,284,135,5000.99999999998
"643",642,15.5866457560211,24.3640893530566,122.116464504571,121.932800386351,4509.91060031822,81.7294610578622,409.359938623898,16.064243393491,10.7603274493221,54.1474504722403,54.0279786849465,284,135,5000.99999999998
"644",643,15.5871541171504,24.3646983563312,122.11353430442,121.934613222099,4509.92148994501,81.7257549583219,409.352755096654,16.0654120981152,10.7614011140265,54.144036426457,54.0291503614012,284,135,5000.99999999998
"645",644,15.5876621856703,24.3652953951628,122.110663259534,121.936379159633,4509.93240524029,81.722133966298,409.345460793402,16.066562907985,10.7624510743629,54.1407091742589,54.030276843393,284,135,5000.99999999999
"646",645,15.5881698485264,24.3658807110531,122.107850192089,121.938099248331,4509.9433427243,81.7185962703195,409.338061005362,16.067696117053,10.7634777653086,54.1374666835522,54.0313594340861,284,135,5000.99999999999
"647",646,15.5886769960309,24.3664545406628,122.105093946529,121.939774516778,4509.95429901765,81.715140092408,409.330560889931,16.0688120156798,10.7644816171801,54.1343069616008,54.0323994055392,284,135,5000.99999999999
"648",647,15.5891835224358,24.3670171149884,122.102393393384,121.941405969192,4509.96527085812,81.7117636939554,409.322965447907,16.0699108899224,10.7654630546687,54.1312280619905,54.0333979934183,284,135,5000.99999999999
"649",648,15.5896893251556,24.3675686604802,122.09974742418,121.942994590185,4509.97625507738,81.708465368184,409.315279554415,16.0709930222557,10.7664224977284,54.128228075827,54.0343564041888,284,135,5000.99999999998
"650",649,15.5901943049202,24.3681093988227,122.097154952476,121.944541343782,4509.98724860534,81.7052434418086,409.307507952837,16.0720586913309,10.7673603612294,54.1253051337281,54.0352758137115,284,135,5000.99999999998
"651",650,15.5906983657449,24.368639546976,122.094614913714,121.946047173565,4509.99824846911,81.702096274902,409.299655255972,16.0731081719249,10.7682770548543,54.1224574057032,54.0361573675175,284,135,5000.99999999999
"652",651,15.5912014148336,24.3691593173142,122.092126264618,121.947513003234,4510.00925179001,81.6990222600857,409.291725949893,16.0741417349606,10.7691729830878,54.1196831002408,54.0370021817107,284,135,5000.99999999999
"653",652,15.591703362505,24.3696689177295,122.089687982746,121.94893973702,4510.02025578117,81.6960198219429,409.283724396868,16.075159647511,10.7700485451874,54.1169804636486,54.0378113436528,284,135,5000.99999999999
"654",653,15.5922041221214,24.3701685517328,122.087299066061,121.950328260085,4510.03125774537,81.6930874164535,409.275654838162,16.0761621728044,10.7709041351565,54.1143477794167,54.0385859126222,284,135,5000.99999999999
"655",654,15.5927036100185,24.3706584185512,122.084958532517,121.951679438913,4510.04225507275,81.6902235304373,409.267521396797,16.077149570232,10.7717401417225,54.111783367585,54.0393269204604,284,135,5000.99999999999
"656",655,15.5932017454373,24.3711387132235,122.082665419644,121.952994121695,4510.05324523874,81.6874266810044,409.259328080241,16.0781220953579,10.7725569483191,54.1092855841171,54.0400353722056,284,135,5000.99999999999
"657",656,15.5936984504558,24.3716096266939,122.080418784152,121.954273138698,4510.06422580191,81.684695415014,409.25107878306,16.0790799999323,10.7733549330745,54.1068528202793,54.0407122467138,284,135,5000.99999999999
"658",657,15.5941936499237,24.3720713459034,122.078217701534,121.955517302639,4510.07519440194,81.6820283085405,409.242777289501,16.0800235319061,10.7741344688023,54.1044835020244,54.0413584972671,284,135,5000.99999999999
"659",658,15.5946872713967,24.3725240538786,122.076061265686,121.956727409039,4510.0861487576,81.6794239663472,409.234427276033,16.0809529354484,10.7748959229976,54.1021760893828,54.041975052171,284,135,5000.99999999998
"660",659,15.5951792450729,24.3729679298191,122.07394858853,121.957904236578,4510.09708666478,81.6768810213679,409.226032313834,16.081868450966,10.7756396578372,54.0999290758584,54.0425628153383,284,135,5000.99999999999
"661",660,15.5956695037303,24.3734031491829,122.071878799645,121.959048547442,4510.10800599457,81.6743981341955,409.217595871225,16.0827703151242,10.7763660301822,54.0977409878313,54.0431226668621,284,135,5000.99999999999
"662",661,15.596157982665,24.3738298837692,122.06985104591,121.960161087656,4510.11890469135,81.671973992579,409.209121316061,16.0836587608704,10.7770753915862,54.0956103839659,54.0436554635773,284,135,5000.99999999999
"663",662,15.596644619631,24.3742483018003,122.06786449115,121.961242587419,4510.12978077099,81.6696073109267,409.200611918067,16.0845340174584,10.7777680883051,54.0935358546265,54.0441620396099,284,135,5000.99999999999
"664",663,15.597129354781,24.3746585680004,122.065918315791,121.962293761427,4510.14063231904,81.6672968298181,409.192070851126,16.0853963104753,10.778444461311,54.091516021298,54.0446432069156,284,135,5000.99999999999
"665",664,15.5976121306082,24.3750608436737,122.064011716525,121.963315309193,4510.15145748894,81.6650413155225,409.183501195527,16.086245861869,10.7791048463092,54.0895495360143,54.0450997558074,284,135,5000.99999999999
"666",665,15.5980928918894,24.3754552867801,122.062143905976,121.964307915355,4510.1622545003,81.6628395595243,409.174905940162,16.0870828899774,10.779749573758,54.0876350807925,54.0455324554719,284,135,5000.99999999999
"667",666,15.5985715856288,24.3758420520091,122.060314112382,121.96527224998,4510.17302163726,81.6606903780572,409.166287984674,16.0879076095596,10.7803789688909,54.0857713670741,54.0459420544752,284,135,5000.99999999999
"668",667,15.5990481610036,24.3762212908526,122.058521579275,121.966208968869,4510.18375724677,81.6585926116435,409.157650141571,16.088720231827,10.780993351742,54.0839571351731,54.0463292812577,284,135,5000.99999999999
"669",668,15.5995225693097,24.376593151675,122.056765565172,121.967118713843,4510.19445973706,81.6565451246424,409.148995138283,16.0895209644763,10.7815930371734,54.0821911537304,54.0466948446197,284,135,5000.99999999999
"670",669,15.5999947639093,24.3769577797829,122.055045343274,121.968002113034,4510.20512757599,81.6545468048038,409.140325619191,16.0903100117238,10.7821783349054,54.0804722191756,54.047039434195,284,135,5000.99999999999
"671",670,15.600464700179,24.3773153174919,122.053360201167,121.968859781162,4510.21575928956,81.6525965628305,409.1316441476,16.09108757434,10.782749549548,54.0787991551953,54.0473637209165,284,135,5000.99999999999
"672",671,15.600932335459,24.3776659041931,122.051709440533,121.969692319815,4510.22635346036,81.6506933319459,409.122953207681,16.0918538496851,10.783306980636,54.0771708122088,54.0476683574699,284,135,5000.99999999999
"673",672,15.6013976290036,24.378009676417,122.050092376866,121.970500317714,4510.23690872615,81.6488360674697,409.114255206364,16.092609031746,10.7838509226643,54.0755860668502,54.0479539787393,284,135,5000.99999999999
"674",673,15.6018605419321,24.3783467678967,122.048508339193,121.971284350978,4510.24742377839,81.6470237464,409.1055524752,16.0933533111734,10.7843816651261,54.0740438214578,54.0482212022424,284,135,5000.99999999999
"675",674,15.6023210371816,24.378677309629,122.046956669804,121.972044983386,4510.25789736081,81.6452553670015,409.096847272176,16.0940868753195,10.784899492553,54.0725430035706,54.0484706285567,284,135,5000.99999999999
"676",675,15.6027790794594,24.3790014299346,122.04543672398,121.972782766626,4510.26832826809,81.6435299484015,409.088141783495,16.0948099082767,10.7854046845554,54.0710825654316,54.0487028417361,284,135,5000.99999999999
"677",676,15.6032346351991,24.379319254515,122.043947869747,121.973498240539,4510.27871534451,81.6418465302036,409.079438125271,16.0955225909154,10.7858975158648,54.0696614835129,54.0489184097067,284,135,5000.99999999999
"678",677,15.6036876725115,24.3796309065143,122.042489487594,121.974191933381,4510.28905748255,81.6402041720631,409.070738345371,16.0962251009268,10.7863782563809,54.0682787579927,54.0491178846994,284,135,5000.99999999999
"679",678,15.6041381611435,24.3799365065716,122.041060970238,121.974864362047,4510.29935362167,81.6386019533256,409.062044424986,16.0969176128604,10.7868471712149,54.0669334123088,54.0493018036157,284,135,5000.99999999999
"680",679,15.6045860724355,24.380236172875,122.039661722389,121.975516032301,4510.3096027471,81.6370389726555,409.05335828023,16.0976002981637,10.7873045207352,54.0656244926989,54.0494706884021,284,135,5000.99999999999
"681",680,15.6050313792782,24.3805300212162,122.038291160495,121.976147439011,4510.31980388854,81.6355143476518,409.044681763795,16.0982733252239,10.7877505606164,54.0643510677243,54.0496250464353,284,135,5000.99999999999
"682",681,15.6054740560707,24.3808181650424,122.036948712515,121.976759066372,4510.329956119,81.6340272144832,409.036016666502,16.0989368594086,10.7881855418879,54.0631122278175,54.0497653708858,284,135,5000.99999999999
"683",682,15.6059140786808,24.3811007155074,122.035633817685,121.977351388127,4510.34005855362,81.6325767275286,409.027364718834,16.0995910631066,10.7886097109837,54.0619070848358,54.0498921410737,284,135,5000.99999999999
"684",683,15.6063514244045,24.3813777815208,122.034345926295,121.977924867779,4510.35011034853,81.6311620590238,409.018727592431,16.1002360957696,10.7890233097924,54.0607347716202,54.0500058228177,284,135,5000.99999999999
"685",684,15.6067860719279,24.3816494697971,122.033084499469,121.978479958806,4510.36011069972,81.6297823987128,409.010106901555,16.1008721139528,10.7894265757092,54.0595944415622,54.0501068687756,284,135,5000.99999999999
"686",685,15.6072180012886,24.3819158849026,122.031849008948,121.979017104861,4510.37005884195,81.6284369535065,409.001504204526,16.1014992713572,10.7898197416874,54.0584852681769,54.0501957187783,284,135,5000.99999999999
"687",686,15.6076471938387,24.3821771293019,122.030638936877,121.979536739983,4510.37995404772,81.6271249471457,408.992921005121,16.1021177188704,10.7902030362915,54.057406444683,54.0502728001549,284,135,5000.99999999999
