"","time","Sus1","Exp1","Inf1","Rec1","SusV","ExpV","InfV","Sus2","Exp2","Inf2","Rec2","Total1","Total2","TotalV"
"911",910,15.727996589656,24.3878057051134,121.939654910258,121.944542794972,4513.97975994295,81.1482410119464,405.871999045099,26.4661031212318,13.5479008777497,67.7383291290616,67.7476668719575,284,175.500000000001,5000.99999999999
"912",911,15.7280481627376,24.3878089502654,121.9396487583,121.944494128697,4513.98103692831,81.1482648658914,405.870698205792,26.4661857432892,13.5478994518957,67.7383407877193,67.7475740170964,284,175.500000000001,5000.99999999999
"913",912,15.728099162066,24.387812124148,121.939642827237,121.944445886549,4513.98229991888,81.1482885873999,405.869411493717,26.4662674977028,13.5478980412388,67.7383522598091,67.74748220125,284,175.500000000001,5000.99999999999
"914",913,15.7281495931955,24.3878152280762,121.93963711201,121.944398066718,4513.9835490465,81.1483121749395,405.868138778553,26.4663483924237,13.5478966462917,67.7383635476543,67.7473914136309,284,175.500000000001,5000.99999999999
"915",914,15.7281994632626,24.3878182637269,121.939631606188,121.944350666822,4513.98478448066,81.1483356266191,405.866879892712,26.4664284376566,13.5478952676774,67.738374654268,67.7473016403987,284,175.500000000001,5000.99999999999
"916",915,15.7282487782319,24.3878212324836,121.939626304489,121.944303684796,4513.98600636309,81.1483589409648,405.865634695937,26.4665076419144,13.5478939058676,67.7383855822052,67.7472128700135,284,175.500000000001,5000.99999999999
"917",916,15.7282975441696,24.3878241357417,121.939621201599,121.944257118489,4513.987214838,81.1483821165464,405.86440304545,26.4665860138464,13.5478925613113,67.7383963340861,67.7471250907568,284,175.500000000001,5000.99999999999
"918",917,15.7283457675457,24.3878269749747,121.93961629193,121.944210965549,4513.98841005925,81.1484051519238,405.863184788817,26.4666635626665,13.5478912344492,67.7384069127308,67.7470382901541,284,175.500000000001,5000.99999999999
"919",918,15.7283934538803,24.3878297514273,121.939611570777,121.944165223915,4513.98959215821,81.1484280459422,405.861979795842,26.4667402962274,13.5478899256247,67.7384173205665,67.7469524575821,284,175.500000000001,5000.99999999999
"920",919,15.7284406090252,24.3878324664083,121.939607033207,121.94411989136,4513.99076127416,81.148450797437,405.86078792839,26.4668162228472,13.5478886351758,67.7384275601816,67.746867581796,284,175.500000000001,5000.99999999999
"921",920,15.7284872381415,24.3878351210626,121.939602674917,121.944074965879,4513.99191753002,81.1484734054363,405.859609064532,26.4668913498565,13.5478873633766,67.7384376338731,67.7467836528944,284,175.500000000001,5000.99999999999
"922",921,15.7285333478594,24.3878377168494,121.939598490441,121.94403044485,4513.99306108374,81.1484958687562,405.858443047496,26.4669656866666,13.5478861105517,67.7384475446073,67.7467006581751,284,175.500000000001,5000.99999999999
"923",922,15.7285789437198,24.3878402549725,121.939594475289,121.943986326018,4513.99419206738,81.1485181864961,405.857289746112,26.4670392411338,13.5478848769341,67.7384572948831,67.7466185870497,284,175.500000000001,5000.99999999999
"924",923,15.7286240313573,24.3878427366455,121.939590624948,121.943942607049,4513.99531061532,81.1485403577975,405.85614902687,26.4671120212434,13.5478836627369,67.7384668872532,67.7465374287672,284,175.500000000001,5000.99999999999
"925",924,15.7286686167804,24.3878451631501,121.939586934671,121.943899285398,4513.99641687091,81.1485623818157,405.855020747263,26.4671840355057,13.5478824681581,67.7384763244523,67.7464571718846,284,175.500000000001,5000.99999999999
"926",925,15.7287127051154,24.3878475355683,121.939583400464,121.943856358852,4513.99751095651,81.1485842578918,405.853904785593,26.4672552911773,13.5478812933413,67.7384856088236,67.7463778066585,284,175.500000000001,5000.99999999999
"927",926,15.7287563017959,24.3878498550379,121.939580018139,121.943813825027,4513.99859300185,81.1486059853765,405.852801012763,26.4673257959477,13.5478801384187,67.738494742858,67.7462993227763,284,175.500000000001,5000.99999999999
"928",927,15.7287994116135,24.3878521225539,121.939576784047,121.943771681786,4513.99966312141,81.1486275637436,405.851709314835,26.4673955565958,13.5478790034887,67.738503728758,67.7462217111582,284,175.500000000001,5000.99999999999
"929",928,15.7288420407237,24.3878543393843,121.939573693549,121.943729926343,4514.00072146228,81.1486489923707,405.850629545339,26.4674645818276,13.547877888656,67.7385125693598,67.7461449601574,284,175.500000000001,5000.99999999999
"930",929,15.7288841942695,24.3878565065749,121.939570742839,121.943688556316,4514.00176814743,81.1486702708117,405.849561581747,26.4675328789148,13.5478767939791,67.7385212670405,67.7460690600663,284,175.500000000001,5000.99999999999
"931",930,15.7289258774806,24.3878586251799,121.939567928092,121.943647569247,4514.00280330197,81.1486913986605,405.848505299366,26.4676004552507,13.5478757194994,67.7385298242213,67.7459940010293,284,175.500000000001,5000.99999999999
"932",931,15.7289670959336,24.3878606963119,121.939565245284,121.94360696247,4514.00382705933,81.1487123755432,405.84746056512,26.4676673187183,13.5478746652384,67.7385382434872,67.7459197725569,284,175.500000000001,5000.99999999999
"933",932,15.729007854385,24.3878627209105,121.939562691034,121.943566733671,4514.00483953341,81.1487332011921,405.846427265388,26.4677334760415,13.5478736311953,67.7385465270455,67.7458463657184,284,175.500000000001,5000.99999999999
"934",933,15.7290481578769,24.3878646999631,121.939560261794,121.943526880366,4514.00584084497,81.1487538753646,405.845405279651,26.467798934348,13.5478726173542,67.7385546772366,67.7457737710619,284,175.500000000001,5000.99999999999
"935",934,15.7290880108548,24.3878666343334,121.939557954475,121.943487400336,4514.00683110055,81.148774397885,405.844394501561,26.4678636999229,13.5478716236873,67.7385626961246,67.7457019802659,284,175.500000000001,5000.99999999999
"936",935,15.7291274190295,24.3878685251215,121.939555765153,121.943448290696,4514.007810437,81.1487947685725,405.843394794416,26.4679277808409,13.5478706501424,67.7385705863608,67.7456309826566,284,175.500000000001,5000.99999999999
"937",936,15.7291663871717,24.3878703732344,121.939553690606,121.943409548988,4514.00877896877,81.1488149873375,405.842406043885,26.4679911838493,13.5478696966543,67.7385783501591,67.745560769338,284,175.500000000001,5000.99999999999
"938",937,15.7292049201295,24.387872179586,121.939551727603,121.943371172682,4514.00973681216,81.1488350541287,405.841428133701,26.4680539158062,13.5478687631427,67.7385859897677,67.7454913312841,284,175.500000000001,5000.99999999999
"939",938,15.7292430227121,24.3878739450738,121.939549872977,121.943333159237,4514.01068408262,81.1488549689372,405.840460948437,26.4681159835171,13.5478678495139,67.7385935074137,67.745422659556,284,175.500000000001,5000.99999999999
"940",939,15.7292806996768,24.3878756705777,121.939548123639,121.943295506106,4514.01162089437,81.1488747317971,405.83950437382,26.4681773937167,13.5478669556605,67.7386009052973,67.7453547453262,284,175.500000000001,5000.99999999999
"941",940,15.72931795573,24.3878773569592,121.939546476575,121.943258210736,4514.01254736049,81.1488943427827,405.838558296712,26.4682381530699,13.5478660814632,67.738608185591,67.7452875798766,284,175.500000000001,5000.99999999999
"942",941,15.7293547955272,24.3878790050624,121.939544928841,121.94322127057,4514.01346359287,81.1489138020079,405.83762260511,26.4682982681731,13.5478652267905,67.7386153504397,67.7452211545974,284,175.500000000001,5000.99999999999
"943",942,15.7293912236739,24.3878806157145,121.939543477564,121.943184683047,4514.01436970224,81.148933109624,405.836697188128,26.4683577455548,13.5478643915005,67.7386224019598,67.7451554609857,284,175.500000000001,5000.99999999999
"944",943,15.729427244726,24.3878821897253,121.939542119944,121.943148445605,4514.01526579817,81.1489522658187,405.835781935995,26.468416591677,13.5478635754403,67.7386293422394,67.7450904906439,284,175.500000000001,5000.99999999999
"945",944,15.7294628631899,24.3878837278885,121.939540853243,121.943112555678,4514.01615198913,81.148971270815,405.834876740041,26.4684748129354,13.547862778448,67.7386361733383,67.745026235279,284,175.500000000001,5000.99999999999
"946",945,15.7294980835237,24.3878852309812,121.939539674794,121.943077010701,4514.01702838243,81.1489901248689,405.833981492689,26.468532415661,13.5478620003521,67.7386428972872,67.7449626867005,284,175.500000000001,5000.99999999999
"947",946,15.7295329101372,24.3878866997649,121.939538581993,121.943041808105,4514.01789508427,81.1490088282693,405.833096087446,26.4685894061204,13.5478612409729,67.7386495160878,67.7448998368197,284,175.500000000001,5000.99999999999
"948",947,15.7295673473923,24.3878881349851,121.9395375723,121.943006945323,4514.01875219976,81.1490273813357,405.832220418895,26.4686457905171,13.5478605001227,67.738656031713,67.7448376776479,284,175.500000000001,5000.99999999999
"949",948,15.7296013996038,24.3878895373724,121.939536643235,121.942972419789,4514.01959983289,81.1490457844177,405.831354382683,26.468701574992,13.5478597776067,67.7386624461064,67.7447762012957,284,175.500000000001,5000.99999999999
"950",949,15.7296350710398,24.387890907642,121.939535792381,121.942938228937,4514.02043808658,81.1490640378935,405.830497875514,26.4687567656243,13.5478590732231,67.7386687611824,67.744715399971,284,175.500000000001,5000.99999999999
"951",950,15.7296683659219,24.3878922464944,121.93953501738,121.942904370204,4514.02126706268,81.1490821421687,405.829650795139,26.4688113684323,13.5478583867636,67.7386749788261,67.7446552659786,284,175.500000000001,5000.99999999999
"952",951,15.7297012884262,24.3878935546159,121.939534315931,121.942870841027,4514.02208686196,81.1491000976753,405.828813040349,26.4688653893744,13.5478577180146,67.7386811008935,67.7445957917182,284,175.500000000001,5000.99999999999
"953",952,15.7297338426831,24.3878948326783,121.939533685789,121.94283763885,4514.02289758415,81.1491179048708,405.827984510962,26.4689188343494,13.5478570667568,67.7386871292113,67.7445369696833,284,175.500000000001,5000.99999999999
"954",953,15.7297660327782,24.3878960813396,121.939533124767,121.942804761115,4514.02369932793,81.1491355642366,405.827165107817,26.4689717091974,13.547856432766,67.7386930655768,67.7444787924605,284,175.500000000001,5000.99999999999
"955",954,15.7297978627529,24.3878973012443,121.939532630729,121.942772205273,4514.02449219095,81.1491530762776,405.826354732764,26.4690240197008,13.5478558158137,67.7386989117585,67.7444212527276,284,175.500000000001,5000.99999999999
"956",955,15.7298293366042,24.3878984930232,121.939532201596,121.942739968777,4514.02527626981,81.1491704415206,405.825553288656,26.4690757715848,13.5478552156674,67.7387046694955,67.7443643432529,284,175.500000000001,5000.99999999999
"957",956,15.7298604582858,24.3878996572943,121.939531835336,121.942708049084,4514.02605166013,81.1491876605142,405.824760679339,26.4691269705179,13.5478546320909,67.7387103404982,67.7443080568937,284,175.500000000001,5000.99999999999
"958",957,15.7298912317084,24.3879007946625,121.939531529971,121.942676443658,4514.02681845652,81.1492047338267,405.823976809642,26.469177622113,13.5478540648445,67.738715926448,67.7442523865952,284,175.500000000001,5000.99999999999
"959",958,15.7299216607398,24.3879019057203,121.939531283572,121.942645149968,4514.02757675257,81.1492216620463,405.823201585373,26.4692277319276,13.5478535136861,67.7387214289975,67.7441973253896,284,175.500000000001,5000.99999999999
"960",959,15.7299517492057,24.3879029910476,121.939531094257,121.94261416549,4514.0283266409,81.1492384457796,405.822434913304,26.4692773054647,13.5478529783706,67.7387268497709,67.7441428663945,284,175.500000000001,5000.99999999999
"961",960,15.7299815008901,24.3879040512123,121.939530960192,121.942583487706,4514.02906821317,81.1492550856509,405.821676701167,26.4693263481737,13.5478524586509,67.7387321903639,67.7440890028121,284,175.500000000001,5000.99999999999
"962",961,15.7300109195355,24.3879050867704,121.93953087959,121.942553114104,4514.02980156004,81.1492715823012,405.820926857642,26.4693748654504,13.5478519542781,67.7387374523441,67.7440357279281,284,175.500000000001,5000.99999999999
"963",962,15.7300400088436,24.3879060982662,121.939530850707,121.942523042183,4514.03052677125,81.149287936388,405.820185292352,26.469422862638,13.5478514650015,67.738742637251,67.7439830351101,284,175.500000000001,5000.99999999999
"964",963,15.7300687724755,24.3879070862326,121.939530871847,121.942493269445,4514.03124393555,81.1493041485838,405.819451915851,26.4694703450278,13.5478509905693,67.7387477465962,67.7439309178073,284,175.500000000001,5000.99999999999
"965",964,15.7300972140523,24.3879080511913,121.939530941353,121.942463793404,4514.03195314079,81.1493202195757,405.818726639616,26.4695173178596,13.5478505307285,67.7387527818638,67.7438793695488,284,175.500000000001,5000.99999999999
"966",965,15.7301253371554,24.387908993653,121.939531057612,121.94243461158,4514.03265447388,81.1493361500646,405.818009376041,26.469563786322,13.5478500852255,67.7387577445106,67.7438283839426,284,175.500000000001,5000.99999999999
"967",966,15.7301531453272,24.3879099141177,121.939531219052,121.942405721503,4514.03334802079,81.1493519407647,405.817300038427,26.4696097555538,13.5478496538061,67.738762635966,67.7437779546749,284,175.500000000001,5000.99999999999
"968",967,15.7301806420708,24.3879108130747,121.939531424142,121.942377120713,4514.03403386661,81.1493675924025,405.816598540972,26.4696552306434,13.5478492362161,67.7387674576327,67.7437280755085,284,175.500000000001,5000.99999999999
"969",968,15.7302078308512,24.387911691003,121.939531671389,121.942348806757,4514.0347120955,81.1493831057164,405.815904798765,26.4697002166304,13.5478488322008,67.738772210887,67.7436787402824,284,175.500000000001,5000.99999999999
"970",969,15.7302347150954,24.3879125483715,121.939531959339,121.942320777194,4514.03538279075,81.1493984814558,405.815218727778,26.4697447185056,13.5478484415062,67.7387768970785,67.7436299429104,284,175.500000000001,5000.99999999999
"971",970,15.7302612981926,24.3879133856393,121.939532286576,121.942293029592,4514.03604603475,81.1494137203807,405.814540244854,26.4697887412116,13.5478480638784,67.7387815175308,67.74358167738,284,175.500000000001,5000.99999999999
"972",971,15.7302875834949,24.3879142032554,121.93953265172,121.942265561529,4514.03670190902,81.1494288232611,405.813869267704,26.4698322896431,13.5478476990641,67.7387860735419,67.7435339377516,284,175.500000000001,5000.99999999999
