"","time","Sus1","Exp1","Inf1","Rec1","SusV","ExpV","InfV","Sus2","Exp2","Inf2","Rec2","Total1","Total2","TotalV"
"905",904,15.8965996002396,24.3721685327019,121.862557559959,121.868674307099,4519.46152451979,80.2275375379602,401.310937942258,58.4541439535661,19.2309959971416,96.1382817872695,96.1765782620222,284,269.999999999999,5001.00000000001
"906",905,15.8966706086997,24.3721753642453,121.862540667212,121.868613359842,4519.4632057216,80.227579167383,401.309215111023,58.4543585911824,19.2309954479571,96.1384479257973,96.1761980350627,284,269.999999999999,5001.00000000001
"907",906,15.8967408001865,24.372182067141,121.862524279212,121.86855285346,4519.46486779069,80.2276207178973,401.307511491423,58.4545700541266,19.230994339896,96.1386123698811,96.1758232360957,284,269.999999999999,5001.00000000001
"908",907,15.8968101834099,24.3721886434712,121.862508384588,121.868492788531,4519.46651093307,80.2276621788289,401.305826888104,58.4547784022833,19.2309926944039,96.1387751091132,96.1754537941989,284,269.999999999999,5001.00000000001
"909",908,15.8968787670093,24.37219509529,121.862492972185,121.868433165515,4519.46813535297,80.2277035398991,401.304161107138,58.4549836943211,19.2309905323778,96.1389361342424,96.175089639058,284,269.999999999999,5001.00000000001
"910",909,15.8969465595539,24.372201424624,121.862478031061,121.868373984761,4519.46974125277,80.2277447912147,401.302513956023,58.4551859877152,19.2309878741766,96.1390954371358,96.1747307009718,284,269.999999999999,5001.00000000001
"911",910,15.8970135695425,24.3722076334727,121.862463550483,121.868315246502,4519.47132883306,80.227785923258,401.300885243689,58.4553853387694,19.2309847396317,96.1392530107411,96.1743769108573,284,269.999999999999,5001.00000000001
"912",911,15.8970798054034,24.372213723808,121.862449519923,121.868256950865,4519.47289829263,80.2278269268778,401.299274780504,58.4555818026383,19.2309811480577,96.1394088490498,96.1740282002537,284,269.999999999999,5001.00000000001
"913",912,15.8971452754945,24.3722196975754,121.862435929057,121.868199097873,4519.47444982845,80.2278677932798,401.297682378277,58.4557754333486,19.2309771182624,96.1395629470616,96.1736845013268,284,269.999999999999,5001.00000000001
"914",913,15.8972099881035,24.3722255566938,121.862422767757,121.868141687446,4519.47598363573,80.2279085140176,401.296107850258,58.4559662838204,19.2309726685572,96.1397153007493,96.1733457468725,284,269.999999999999,5001.00000000001
"915",914,15.8972739514475,24.3722313030559,121.862410026093,121.868084719404,4519.47749990788,80.2279490809838,401.294551011147,58.4561544058885,19.2309678167666,96.1398659070243,96.17301187032,284,269.999999999999,5001.00000000001
"916",915,15.8973371736736,24.3722369385282,121.862397694326,121.868028193472,4519.47899883652,80.227989486401,401.293011677091,58.4563398503222,19.2309625802386,96.1400147637038,96.1726828057348,284,269.999999999999,5001.00000000001
"917",916,15.8973996628583,24.3722424649517,121.862385762907,121.867972109283,4519.48048061151,80.2280297228139,401.291489665687,58.4565226668462,19.2309569758541,96.1401618694781,96.1723584878209,284,269.999999999999,5001.00000000001
"918",917,15.8974614270082,24.3722478841422,121.862374222472,121.867916466377,4519.48194542095,80.22806978308,401.289984795984,58.4567029041607,19.2309510200363,96.140307223879,96.1720388519234,284,269.999999999999,5001.00000000001
"919",918,15.8975224740599,24.3722531978899,121.862363063841,121.867861264209,4519.48339345116,80.2281096603623,401.288496888485,58.4568806099603,19.2309447287604,96.1404508272487,96.17172383403,284,269.999999999999,5001.00000000001
"920",919,15.89758281188,24.3722584079605,121.862352278014,121.867806502146,4519.48482488674,80.2281493481206,401.287025765145,58.4570558309542,19.2309381175627,96.1405926807098,96.1714133707727,284,269.999999999999,5001.00000000001
"921",920,15.8976424482654,24.3722635160949,121.862341856165,121.867752179475,4519.48623991053,80.2281888401038,401.285571249372,58.4572286128847,19.2309312015497,96.1407327861361,96.171107399429,284,269.999999999999,5001.00000000001
"922",921,15.8977013909432,24.3722685240097,121.862331789645,121.867698295402,4519.48763870364,80.2282281303426,401.28413316603,58.4573990005461,19.2309239954071,96.1408711461236,96.1708058579226,284,269.999999999999,5001.00000000001
"923",922,15.8977596475712,24.3722734333974,121.862322069975,121.867644849057,4519.48902144543,80.2282672131412,401.282711341433,58.4575670378033,19.2309165134088,96.1410077639628,96.1705086848245,284,269.999999999999,5001.00000000001
"924",923,15.8978172257379,24.3722782459266,121.862312688842,121.867591839493,4519.49038831359,80.2283060830706,401.281305603346,58.4577327676099,19.2309087694252,96.1411426436116,96.1702158193526,284,269.999999999999,5001.00000000001
"925",924,15.8978741329626,24.3722829632426,121.862303638102,121.867539265692,4519.49173948406,80.228344734961,401.279915780987,58.4578962320257,19.2309007769322,96.1412757896688,96.1699272013727,284,269.999999999999,5001.00000000001
"926",925,15.8979303766958,24.3722875869672,121.86229490977,121.867487126567,4519.4930751311,80.2283831638948,401.278541705019,58.458057472235,19.2308925490191,96.141407207348,96.1696427713973,284,269.999999999999,5001.00000000001
"927",926,15.8979859643192,24.372292118699,121.862286496021,121.86743542096,4519.49439542726,80.2284213651997,401.277183207553,58.458216528563,19.2308840983977,96.1415369024528,96.1693624705859,284,269.999999999999,5001.00000000001
"928",927,15.8980409031462,24.372296560014,121.862278389189,121.86738414765,4519.49570054342,80.2284593344419,401.275840122146,58.4583734404936,19.2308754374095,96.1416648813523,96.169086240744,284,269.999999999999,5001.00000000001
"929",928,15.8980952004219,24.3723009124656,121.86227058176,121.867333305352,4519.4969906488,80.2284970674195,401.274512283793,58.4585282466858,19.2308665780344,96.141791150957,96.1688140243223,284,269.999999999999,5001.00000000001
"930",929,15.8981488633235,24.372305177585,121.862263066372,121.86728289272,4519.49826591092,80.228534560156,401.27319952893,58.4586809849899,19.2308575318983,96.1419157186958,96.1685457644154,284,269.999999999999,5001.00000000001
"931",930,15.8982018989603,24.372309356881,121.862255835811,121.867232908347,4519.49952649569,80.2285718088938,401.271901695426,58.4588316924641,19.230848310281,96.1420385924937,96.1682814047605,284,269.999999999999,5001.00000000001
"932",931,15.8982543143745,24.3723134518411,121.862248883012,121.867183350772,4519.50077256734,80.2286088100883,401.270618622583,58.4589804053904,19.2308389241236,96.1421597807493,96.1680208897361,284,269.999999999999,5001.00000000001
"933",932,15.8983061165407,24.3723174639308,121.862242201051,121.867134218477,4519.50200428848,80.2286455604016,401.26935015113,58.4591271592897,19.2308293840365,96.1422792923137,96.1677641643596,284,269.999999999999,5001.00000000001
"934",933,15.8983573123671,24.3723213945945,121.862235783146,121.867085509892,4519.50322182009,80.2286820566964,401.268096123221,58.4592719889376,19.230819700306,96.1423971364698,96.167511174286,284,269.999999999999,5001.00000000001
"935",934,15.898407908695,24.3723252452553,121.862229622656,121.867037223394,4519.50442532155,80.2287182960307,401.266856382429,58.4594149283798,19.2308098829022,96.1425133229119,96.1672618658055,284,269.999999999999,5001.00000000001
"936",935,15.8984579122995,24.3723290173158,121.862223713072,121.866989357312,4519.50561495062,80.2287542756517,401.26563077374,58.4595560109461,19.2307999414862,96.1426278617262,96.1670161858409,284,269.999999999999,5001.00000000001
"937",936,15.89850732989,24.3723327121576,121.862218048024,121.866941909928,4519.50679086347,80.2287899929902,401.264419143552,58.4596952692659,19.2307898854163,96.1427407633715,96.1667740819456,284,269.999999999999,5001.00000000001
"938",937,15.8985561681099,24.3723363311423,121.862212621269,121.866894879479,4519.50795321469,80.2288254456554,401.263221339669,58.4598327352818,19.230779723756,96.142852038661,96.1665355023006,284,269.999999999999,5001.00000000001
"939",938,15.8986044335375,24.3723398756111,121.862207426697,121.866848264155,4519.50910215729,80.2288606314297,401.262037211291,58.4599684402643,19.2307694652796,96.1429616987436,96.1663003957118,284,269.999999999999,5001.00000000001
"940",939,15.8986521326863,24.3723433468854,121.862202458322,121.866802062106,4519.51023784273,80.2288955482631,401.260866609016,58.4601024148252,19.23075911848,96.1430697550871,96.1660687116071,284,269.999999999999,5001.00000000001
"941",940,15.8986992720049,24.3723467462668,121.862197710286,121.866756271442,4519.51136042091,80.2289301942684,401.259709384829,58.4602346889315,19.2307486915744,96.1431762194606,96.165840400033,284,269.999999999999,5001.00000000001
"942",941,15.8987458578779,24.3723500750376,121.862193176851,121.866710890233,4519.51247004019,80.2289645677162,401.258565392099,58.4603652919184,19.2307381925109,96.1432811039184,96.1656154116518,284,269.999999999999,5001.00000000001
"943",942,15.8987918966259,24.3723533344609,121.8621888524,121.866665916513,4519.51356684741,80.22899866703,401.257434485569,58.4604942525029,19.2307276289751,96.1433844207835,96.1653936977379,284,269.999999999999,5001.00000000001
"944",943,15.8988373945058,24.3723565257806,121.862184731436,121.866621348278,4519.51465098787,80.2290324907815,401.256316521356,58.4606215987964,19.2307170083961,96.1434861826323,96.1651752101746,284,269.999999999999,5001.00000000001
"945",944,15.8988823577117,24.372359650222,121.862180808575,121.866577183492,4519.51572260538,80.2290660376862,401.25521135694,58.4607473583173,19.2307063379525,96.1435864022794,96.1649599014501,284,269.999999999999,5001.00000000001
"946",945,15.8989267923747,24.3723627089918,121.862177078549,121.866533420084,4519.51678184225,80.2290993065983,401.254118851157,58.4608715580038,19.2306956245784,96.1436850927631,96.1647477246541,284,269.999999999999,5001.00000000001
"947",946,15.8989707045635,24.3723657032784,121.862173536202,121.866490055956,4519.51782883931,80.229132296507,401.253038864197,58.4609942242257,19.2306848749694,96.1437822673306,96.1645386334737,284,269.999999999999,5001.00000000001
"948",947,15.8990141002849,24.372368634252,121.862170176489,121.866447088974,4519.51886373589,80.2291650065316,401.251971257591,58.4611153827965,19.2306740955883,96.1438779394248,96.1643325821898,284,269.999999999999,5001.00000000001
"949",948,15.8990569854824,24.3723715030645,121.862166994472,121.866404516981,4519.51988666985,80.2291974359207,401.250915894243,58.4612350589721,19.2306632926651,96.1439721226749,96.1641295256873,284,269.999999999999,5001.00000000001
"950",949,15.8990993660406,24.3723743108508,121.862163985319,121.866362337789,4519.52089777763,80.2292295840404,401.249872638339,58.461353277494,19.230652472216,96.1440648308728,96.1639294194166,284,269.999999999999,5001.00000000001
"951",950,15.8991412477833,24.3723770587284,121.8621611443,121.866320549188,4519.52189719425,80.2292614503745,401.248841355382,58.4614700625849,19.2306416400421,96.1441560779663,96.1637322194062,284,269.999999999999,5001.00000000001
"952",951,15.8991826364782,24.372379747798,121.862158466785,121.866279148938,4519.52288505339,80.2292930345222,401.247821912098,58.4615854379689,19.230630801735,96.144245878062,96.1635378822335,284,269.999999999999,5001.00000000001
"953",952,15.8992235382469,24.3723823792218,121.862155947921,121.866238134611,4519.52386149689,80.2293243361807,401.246814166937,58.4616994285354,19.2306199630594,96.1443342464555,96.1633463619491,284,269.999999999999,5001.00000000001
"954",953,15.8992639583408,24.3723849539909,121.862153583594,121.866197504075,4519.52482664642,80.2293553551946,401.245817998396,58.4618120553864,19.230609128815,96.1444211965392,96.1631576192587,284,269.999999999999,5001.00000000001
"955",954,15.8993039023018,24.3723874731469,121.862151369507,121.866157255044,4519.52578063034,80.2293860914847,401.244833278182,58.4619233405905,19.2305983039483,96.1445067426649,96.1629716127956,284,269.999999999999,5001.00000000001
"956",955,15.8993433756552,24.3723899377228,121.862149301425,121.866117385197,4519.52672357663,80.2294165450687,401.243859878315,58.4620333059204,19.2305874932557,96.1445908993874,96.1627883014359,284,269.999999999999,5001.00000000001
"957",956,15.8993823838678,24.3723923487355,121.862147375203,121.866077892193,4519.52765561186,80.2294467160604,401.242897672094,58.4621419726901,19.2305767013474,96.1446736813513,96.1626076446105,284,269.999999999999,5001.00000000001
"958",957,15.8994209323487,24.3723947071858,121.862145586792,121.866038773674,4519.52857686126,80.229476604666,401.241946534083,58.4622493617655,19.2305659326529,96.1447551032807,96.1624296023003,284,269.999999999999,5001.00000000001
"959",958,15.8994590264492,24.3723970140587,121.862143932228,121.866000027264,4519.52948744872,80.2295062111811,401.24100634011,58.4623554935742,19.2305551914253,96.1448351799688,96.162254135031,284,269.999999999999,5001.00000000001
"960",959,15.8994966714638,24.3723992703236,121.862142407639,121.865961650574,4519.53038749677,80.2295355359873,401.240076967254,58.4624603881152,19.2305444817461,96.1449139262692,96.162081203869,284,269.999999999999,5001.00000000001
"961",960,15.8995338726302,24.3724014769344,121.862141009236,121.865923641199,4519.53127712662,80.229564579549,401.239158293839,58.4625640649681,19.2305338075293,96.1449913570865,96.1619107704155,284,269.999999999999,5001.00000000001
"962",961,15.89957063513,24.37240363483,121.862139733318,121.865885996722,4519.53215645817,80.2295933424105,401.238250199424,58.4626665433023,19.2305231725264,96.1450674873677,96.1617427968029,284,269.999999999999,5001.00000000001
"963",962,15.899606964089,24.3724057449339,121.862138576265,121.865848714712,4519.53302561002,80.2296218251929,401.237352564795,58.4627678418861,19.2305125803304,96.1451423320939,96.161577245689,284,269.999999999999,5001.00000000001
"964",963,15.8996428645734,24.3724078081543,121.862137534541,121.865811792731,4519.53388469936,80.2296500285906,401.236465272056,58.4628679790803,19.2305020343769,96.1452159062593,96.1614140802829,284,269.999999999999,5001.00000000001
"965",964,15.8996783410374,24.3724098252856,121.862136605074,121.865775228603,4519.53473382923,80.2296779532782,401.235588217503,58.4629669708765,19.2304915375946,96.1452882231934,96.161253268335,284,269.999999999999,5001.00000000001
"966",965,15.899713399159,24.3724117973362,121.862135783984,121.865739019521,4519.53557313095,80.2297056001891,401.234721268866,58.4630648374891,19.2304810936113,96.1453593000553,96.1610947688438,284,269.999999999999,5001.00000000001
