"","time","Sus1","Exp1","Inf1","Rec1","SusV","ExpV","InfV","Sus2","Exp2","Inf2","Rec2","Total1","Total2","TotalV"
"892",891,15.8257766118012,24.3785756992398,121.894658347565,121.900989341394,4517.1808544471,80.6062453769831,403.2129001759,43.4830601364387,16.910006216831,84.5404736968843,84.5664599498463,284,229.5,5000.99999999998
"893",892,15.8258502302621,24.3785826978836,121.89464081272,121.900926259134,4517.18262463394,80.606281957767,403.211093408271,43.4832288703897,16.9100006171716,84.540568655894,84.566201856545,284,229.5,5000.99999999998
"894",893,15.825923014163,24.3785895561316,121.894623797029,121.900863632677,4517.184375112,80.6063184519006,403.209306436082,43.4833955479654,16.9099947960986,84.540662385889,84.5659472700473,284,229.5,5000.99999999998
"895",894,15.8259949725084,24.3785962764971,121.894607288404,121.900801462591,4517.18610609143,80.6063548507104,403.207539057837,43.4835602023892,16.9099887659806,84.5407548883925,84.565696143238,284,229.5,5000.99999999998
"896",895,15.8260661142222,24.3786028614541,121.894591275002,121.900739749321,4517.18781778049,80.6063911458687,403.205791073622,43.4837228661963,16.9099825387967,84.5408461655183,84.565448429489,284,229.5,5000.99999999998
"897",896,15.8261364481486,24.3786093134379,121.894575745221,121.900678493193,4517.18951038549,80.6064273293838,403.204062285106,43.4838835712487,16.9099761261464,84.5409362199454,84.5652040826599,284,229.5,5000.99999999998
"898",897,15.8262059830517,24.3786156348454,121.894560687691,121.900617694412,4517.19118411085,80.6064633935908,403.20235249554,43.4840423487495,16.9099695392579,84.541025054894,84.5649630570989,284,229.5,5000.99999999998
"899",898,15.8262747276162,24.3786218280358,121.894546091277,121.900557353071,4517.19283915907,80.6064993311429,403.200661509764,43.4841992292574,16.909962788998,84.5411126741019,84.564725307643,284,229.5,5000.99999999998
"900",899,15.8263426904453,24.3786278953299,121.894531945076,121.900497469149,4517.19447573073,80.6065351350096,403.198989134237,43.4843542426853,16.9099558858714,84.5411990818131,84.5644907896305,284,229.5,5000.99999999998
"901",900,15.8264098800658,24.3786338390131,121.894518238398,121.900438042523,4517.19609402458,80.6065707984506,403.197335176949,43.4845074183509,16.9099488400507,84.5412842827268,84.5642594588719,284,229.5,5000.99999999998
"902",901,15.8264763049261,24.3786396613349,121.894504960774,121.900379072965,4517.1976942375,80.606606315016,403.195699447466,43.4846587849716,16.9099416613739,84.5413682819909,84.5640312716638,284,229.5,5000.99999999998
"903",902,15.8265419733952,24.3786453645082,121.894492101952,121.900320560145,4517.19927656448,80.6066416785445,403.194081756953,43.4848083706659,16.9099343593465,84.5414510851901,84.5638061847978,284,229.5,5000.99999999998
"904",903,15.8266068937636,24.3786509507107,121.894479651891,121.900262503635,4517.20084119867,80.6066768831508,403.192481918158,43.4849562029743,16.9099269431537,84.5415326983189,84.5635841555534,284,229.5,5000.99999999998
"905",904,15.8266710742438,24.378656422085,121.894467600759,121.900204902912,4517.20238833136,80.6067119232177,403.190899745407,43.4851023088729,16.9099194216693,84.5416131277613,84.5633651416968,284,229.5,5000.99999999998
"906",905,15.8267345229709,24.3786617807397,121.894455938925,121.900147757364,4517.20391815199,80.6067467933886,403.189335054598,43.4852467147858,16.909911803463,84.5416923802716,84.5631491014799,284,229.5,5000.99999999998
"907",906,15.8267972480027,24.3786670287493,121.89444465696,121.900091066288,4517.20543084822,80.6067814885597,403.187787663203,43.485389446597,16.9099040968085,84.5417704629558,84.562935993639,284,229.5,5000.99999999998
"908",907,15.8268592573199,24.3786721681547,121.894433745631,121.900034828894,4517.20692660584,80.606816003873,403.186257390262,43.4855305296627,16.9098963096906,84.5418473832538,84.5627257773932,284,229.5,5000.99999999998
"909",908,15.8269205588271,24.3786772009641,121.894423195897,121.899979044312,4517.20840560889,80.606850334709,403.184744056378,43.4856699888228,16.9098884498129,84.5419231489214,84.5625184124432,284,229.5,5000.99999999998
"910",909,15.8269811603523,24.378682129153,121.894412998906,121.899923711589,4517.20986803958,80.6068844766797,403.183247483717,43.4858078484125,16.9098805246048,84.5419977680138,84.5623138589692,284,229.5,5000.99999999998
"911",910,15.8270410696537,24.3786869546663,121.894403145985,121.899868829695,4517.21131407849,80.6069184256191,403.181767495869,43.4859441322909,16.909872541234,84.5420712488754,84.5621120776,284,229.5,5000.99999999998
"912",911,15.8271002949781,24.3786916795566,121.894393628028,121.899814397437,4517.21274391755,80.6069521773034,403.180303905128,43.4860788655309,16.9098645070998,84.5421436007774,84.5619130265923,284,229.5,5000.99999999998
"913",912,15.827158843392,24.3786963055701,121.89438443733,121.899760413707,4517.2141577212,80.6069857282885,403.178856550491,43.486212069371,16.9098564283547,84.5422148320024,84.5617166702722,284,229.5,5000.99999999998
"914",913,15.8272167223704,24.3787008345435,121.894375565818,121.899706877268,4517.21555566339,80.6070190750719,403.177425261516,43.4863437660799,16.9098483113552,84.5422849515809,84.5615229709844,284,229.5,5000.99999999998
"915",914,15.8272739393666,24.3787052682965,121.894367005533,121.899653786804,4517.21693791755,80.6070522143229,403.176009868104,43.4864739776362,16.9098401622655,84.5423539688229,84.5613318912758,284,229.5,5000.99999999998
"916",915,15.82733050176,24.3787096086186,121.894358748686,121.899601140935,4517.21830465539,80.6070851429043,403.174610201687,43.4866027255772,16.9098319870155,84.542421893248,84.5611433941596,284,229.5,5000.99999999998
"917",916,15.827386416857,24.37871385727,121.894350787652,121.899548938221,4517.21965604689,80.6071178578661,403.173226095223,43.4867300310093,16.9098237913077,84.5424887345704,84.560957443113,284,229.5,5000.99999999998
"918",917,15.8274416918908,24.3787180159816,121.894343114971,121.899497177156,4517.22099226035,80.60715035644,403.17185738319,43.4868559146179,16.9098155806228,84.5425545026856,84.5607740020741,284,229.5,5000.99999999998
"919",918,15.8274963340222,24.3787220864557,121.894335723341,121.899445856181,4517.22231346236,80.6071826360335,403.17050390158,43.4869803966767,16.9098073602265,84.5426192076582,84.5605930354389,284,229.5,5000.99999999998
"920",919,15.8275503503401,24.3787260703663,121.894328605618,121.899394973676,4517.22361981786,80.6072146942249,403.169165487891,43.4871034970574,16.9097991351746,84.5426828597094,84.560414508059,284,229.5,5000.99999999998
"921",920,15.8276037478618,24.3787299693594,121.89432175481,121.899344527969,4517.2249114901,80.6072465287571,403.167841981122,43.4872252352383,16.909790910319,84.5427454692051,84.5602383852379,284,229.5,5000.99999999998
"922",921,15.8276565335335,24.3787337850537,121.894315164076,121.899294517336,4517.22618864068,80.6072781375334,403.166533221766,43.487345630314,16.9097826903138,84.5428070466445,84.5600646327281,284,229.5,5000.99999999998
"923",922,15.8277087142307,24.3787375190406,121.894308826725,121.899244940003,4517.22745142956,80.6073095186118,403.165239051804,43.4874647010033,16.9097744796199,84.5428676026491,84.5598932167281,284,229.5,5000.99999999998
"924",923,15.8277602967589,24.3787411728848,121.894302736209,121.899195794147,4517.22870001508,80.6073406702001,403.163959314694,43.4875824656583,16.9097662825112,84.542927147952,84.5597241038788,284,229.5,5000.99999999998
"925",924,15.8278112878538,24.3787447481247,121.894296886124,121.899147077898,4517.22993455396,80.6073715906514,403.162693855367,43.4876989422728,16.9097581030793,84.5429856933876,84.5595572612607,284,229.5,5000.99999999998
"926",925,15.8278616941818,24.3787482462727,121.894291270203,121.899098789343,4517.2311552013,80.6074022784589,403.161442520218,43.48781414849,16.9097499452391,84.5430432498816,84.5593926563896,284,229.5,5000.99999999998
"927",926,15.8279115223409,24.3787516688156,121.894285882318,121.899050926525,4517.23236211062,80.6074327322517,403.160205157101,43.4879281016111,16.9097418127334,84.5430998284417,84.5592302572141,284,229.5,5000.99999999998
"928",927,15.8279607788604,24.3787550172149,121.894280716475,121.899003487449,4517.23355543387,80.6074629507904,403.158981615317,43.488040818603,16.9097337091382,84.5431554401478,84.5590700321113,284,229.5,5000.99999999998
"929",928,15.8280094702022,24.3787582929074,121.894275766813,121.898956470077,4517.23473532141,80.6074929329623,403.157771745608,43.4881523161056,16.9097256378673,84.5432100961437,84.5589119498837,284,229.5,5000.99999999998
"930",929,15.8280576027609,24.3787614973053,121.894271027597,121.898909872337,4517.23590192205,80.6075226777774,403.15657540015,43.4882626104398,16.9097176021772,84.5432638076281,84.5587559797553,284,229.5,5000.99999999998
"931",930,15.8281051828642,24.3787646317965,121.894266493221,121.898863692118,4517.23705538307,80.6075521843645,403.155392432542,43.4883717176146,16.9097096051714,84.5433165858464,84.558602091368,284,229.5,5000.99999999998
"932",931,15.8281522167735,24.3787676977454,121.894262158203,121.898817927278,4517.23819585021,80.6075814519665,403.154222697801,43.4884796533343,16.9097016498051,84.5433684420831,84.5584502547778,284,229.5,5000.99999999998
"933",932,15.8281987106847,24.3787706964927,121.894258017182,121.89877257564,4517.23932346769,80.6076104799374,403.15306605235,43.4885864330056,16.9096937388897,84.5434193876537,84.5583004404513,284,229.5,5000.99999999998
"934",933,15.8282446707281,24.378773629356,121.894254064919,121.898727634997,4517.24043837823,80.6076392677376,403.151922354012,43.4886920717444,16.909685875097,84.5434694338974,84.5581526192614,284,229.5,5000.99999999998
"935",934,15.8282901029695,24.3787764976302,121.894250296288,121.898683103112,4517.24154072304,80.6076678149305,403.150791462001,43.4887965843826,16.9096780609633,84.5435185921703,84.558006762484,284,229.5,5000.99999999998
"936",935,15.8283350134104,24.3787793025878,121.894246706281,121.898638977721,4517.24263064188,80.6076961211792,403.149673236912,43.4888999854747,16.9096702988936,84.5435668738384,84.5578628417937,284,229.5,5000.99999999998
"937",936,15.8283794079884,24.3787820454792,121.894243290002,121.89859525653,4517.24370827302,80.6077241862423,403.148567540711,43.4890022893038,16.9096625911656,84.5436142902709,84.5577208292599,284,229.5,5000.99999999998
"938",937,15.8284232925737,24.3787847275319,121.894240042668,121.898551937226,4517.24477375317,80.6077520099711,403.147474236833,43.4891035098783,16.9096549399322,84.5436608528259,84.5575806973639,284,229.5,5000.99999999998
"939",938,15.8284666723219,24.3787873498175,121.894236960125,121.898509017735,4517.24582720243,80.6077795923062,403.146393205245,43.489203659413,16.9096473470055,84.5437065715708,84.557442422011,284,229.5,5000.99999999998
"940",939,15.8285095538236,24.3787899136978,121.894234037118,121.898466495361,4517.24686877431,80.6078069332529,403.145324292411,43.4893027534208,16.9096398146123,84.5437514594771,84.5573059724901,284,229.5,5000.99999999998
"941",940,15.8285519426137,24.3787924203058,121.894231269303,121.898424367777,4517.2478985978,80.6078340329267,403.144267369253,43.4894008047937,16.9096323444998,84.5437955275765,84.5571713231302,284,229.5,5000.99999999998
"942",941,15.8285938443053,24.378794870783,121.894228652329,121.898382632583,4517.24891680368,80.6078608915174,403.143222304782,43.4894978265166,16.90962493836,84.5438387871425,84.5570384479812,284,229.5,5000.99999999998
"943",942,15.8286352648769,24.3787972663365,121.894226181616,121.89834128717,4517.24992353129,80.6078875093159,403.142188959368,43.4895938323128,16.9096175978965,84.5438812502852,84.5569073195058,284,229.5,5000.99999999998
"944",943,15.8286762094455,24.3787996079918,121.8942238533,121.898300329263,4517.25091889992,80.6079138866487,403.141167213405,43.4896888338352,16.9096103244819,84.5439229274567,84.5567779142265,284,229.5,5000.99999999998
"945",944,15.828716683415,24.3788018968251,121.894221663341,121.898259756419,4517.25190303556,80.6079400239225,403.140156940498,43.4897828433164,16.9096031194971,84.5439638297628,84.556650207424,284,229.5,5000.99999999998
"946",945,15.8287566915647,24.3788041337825,121.894219608205,121.898219566447,4517.25287604963,80.6079659215548,403.139158028792,43.4898758715064,16.9095959840996,84.5440039670865,84.5565241773079,284,229.5,5000.99999999998
"947",946,15.8287962400024,24.3788063200659,121.894217683425,121.898179756506,4517.25383808459,80.6079915801468,403.138170335241,43.4899679320652,16.9095889196939,84.5440433521288,84.5563997961124,284,229.5,5000.99999999998
"948",947,15.8288353338567,24.3788084566748,121.894215885313,121.898140324156,4517.25478926006,80.6080170002949,403.137193739619,43.490059036355,16.9095819273577,84.5440819956476,84.5562770406399,284,229.5,5000.99999999998
"949",948,15.8288739783276,24.3788105446161,121.89421421017,121.898101266886,4517.25572969737,80.6080421826641,403.136228119941,43.4901491958276,16.9095750081174,84.5441199086081,84.5561558874473,284,229.5,5000.99999999998
"950",949,15.8289121789529,24.378812584954,121.894212654113,121.898062581981,4517.25665952574,80.6080671280358,403.135273346203,43.4902384225948,16.9095681629846,84.5441571027545,84.5560363116665,284,229.5,5000.99999999998
"951",950,15.8289499404714,24.378814578592,121.894211213862,121.898024267075,4517.25757885577,80.6080918371426,403.134329307068,43.4903267269489,16.9095613927546,84.5441935881937,84.555918292103,284,229.5,5000.99999999998
"952",951,15.8289872678869,24.3788165264786,121.894209885992,121.897986319642,4517.25848780427,80.6081163108093,403.133395884898,43.4904141197013,16.9095546982103,84.5442293756414,84.5558018064473,284,229.5,5000.99999999998
"953",952,15.8290241656241,24.378818429447,121.89420866751,121.897948737419,4517.25938647456,80.608140549813,403.132472975607,43.4905006103589,16.9095480799915,84.5442644746114,84.5556868350384,284,229.5,5000.99999999998
"954",953,15.8290606393373,24.3788202885556,121.89420755463,121.897911517477,4517.26027499867,80.6081645552021,403.131560446103,43.4905862110098,16.9095415388542,84.5442988973058,84.5555733528305,284,229.5,5000.99999999998
"955",954,15.829096693773,24.378822104684,121.894206544232,121.897874657311,4517.26115348749,80.6081883279327,403.130658184553,43.4906709317187,16.9095350753494,84.5443326540255,84.5554613389067,284,229.5,5000.99999999997
"956",955,15.8291323337433,24.3788238787182,121.894205633185,121.897838154353,4517.26202205344,80.6082118690234,403.129766077509,43.4907547826366,16.909528689981,84.5443657552484,84.5553507721343,284,229.5,5000.99999999998
"957",956,15.8291675643718,24.3788256115943,121.894204818207,121.897802005827,4517.26288081627,80.6082351796191,403.128884004084,43.4908377745083,16.909522383219,84.5443982121704,84.5552416301026,284,229.5,5000.99999999998
"958",957,15.8292023900426,24.3788273041066,121.894204096526,121.897766209324,4517.26372987845,80.6082582607521,403.128011860771,43.4909199164721,16.9095161554076,84.5444300344035,84.555133893717,284,229.5,5000.99999999998
"959",958,15.8292368153841,24.3788289570889,121.89420346525,121.897730762277,4517.2645693482,80.6082811135544,403.127149538219,43.4910012181332,16.9095100068638,84.5444612321206,84.5550275428828,284,229.5,5000.99999999998
"960",959,15.8292708444887,24.3788305712733,121.89420292185,121.897695662388,4517.26539932122,80.6083037390659,403.126296939688,43.4910816879438,16.9095039378248,84.5444918143367,84.554922559895,284,229.5,5000.99999999998
